[sla] 6755 1423369047760    51 47.17    d=29 d=32 d=4
[sla] 6755 1423538939477    94 45.55    
[sla] 6756 1423369111952    51 47.16    d=29 d=32 d=4
[sla] 6756 1423538939477    94 45.55    
[sla] 6757 1423369176058    51 47.14    d=29 d=32 d=4
[sla] 6757 1423538939477    94 45.55    
[sla] 6758 1423369239875    51 47.12    d=29 d=32 d=4
[sla] 6758 1423538939477    94 45.55    
[sla] 6759 1423369303048    51 47.10    d=29 d=32 d=4
[sla] 6759 1423538939477    94 45.55    
[sla] 6760 1423369366513    51 47.09    d=29 d=32 d=4
[sla] 6760 1423538939477    94 45.55    
[sla] 6761 1423369431639    51 47.07    d=29 d=32 d=4
[sla] 6761 1423538939477    94 45.55    
[sla] 6762 1423369496846    51 47.05    d=29 d=32 d=4
[sla] 6762 1423538939477    94 45.55    
[sla] 6763 1423369562331    51 47.03    d=29 d=32 d=4
[sla] 6763 1423538939477    94 45.55    
[sla] 6764 1423369627501    51 47.01    d=29 d=32 d=4
[sla] 6764 1423538939477    94 45.55    
[sla] 6765 1423369693031    51 46.99    d=29 d=32 d=4
[sla] 6765 1423538939477    94 45.55    
[sla] 6766 1423369758432    51 46.98    d=29 d=32 d=4
[sla] 6766 1423538939477    94 45.55    
[sla] 6767 1423369823058    51 46.96    d=29 d=32 d=4
[sla] 6767 1423538939477    94 45.55    
[sla] 6768 1423369887950    51 46.94    d=29 d=32 d=4
[sla] 6768 1423538939477    94 45.55    
[sla] 6769 1423369952624    51 46.92    d=29 d=32 d=4
[sla] 6769 1423538939477    94 45.55    
[sla] 6770 1423370017455    51 46.90    d=29 d=32 d=4
[sla] 6770 1423538939477    94 45.55    
[sla] 6771 1423370082176    51 46.89    d=29 d=32 d=4
[sla] 6771 1423538939477    94 45.55    
[sla] 6772 1423370147096    51 46.87    d=29 d=32 d=4
[sla] 6772 1423538939477    94 45.55    
[sla] 6773 1423370212385    51 46.85    d=29 d=32 d=4
[sla] 6773 1423538939477    94 45.55    
[sla] 6774 1423370277138    51 46.83    d=29 d=32 d=4
[sla] 6774 1423538939477    94 45.55    
[sla] 6775 1423370341888    51 46.81    d=29 d=32 d=4
[sla] 6775 1423538939477    94 45.55    
[sla] 6776 1423370406860    51 46.80    d=29 d=32 d=4
[sla] 6776 1423538939477    94 45.55    
[sla] 6777 1423370471736    51 46.78    d=29 d=32 d=4
[sla] 6777 1423538939477    94 45.55    
[sla] 6778 1423370536545    51 46.76    d=29 d=32 d=4
[sla] 6778 1423538939477    94 45.55    
[sla] 6779 1423370601666    51 46.74    d=29 d=32 d=4
[sla] 6779 1423538939477    94 45.55    
[sla] 6780 1423370666246    51 46.72    d=29 d=32 d=4
[sla] 6780 1423538939477    94 45.55    
[sla] 6781 1423370731002    51 46.71    d=29 d=32 d=4
[sla] 6781 1423538939477    94 45.55    
[sla] 6782 1423370795650    51 46.69    d=29 d=32 d=4
[sla] 6782 1423538939477    94 45.55    
[sla] 6783 1423370860369    51 46.67    d=29 d=32 d=4
[sla] 6783 1423538939477    94 45.55    
[sla] 6784 1423370925243    51 46.65    d=29 d=32 d=4
[sla] 6784 1423538939477    94 45.55    
[sla] 6785 1423370989684    51 46.63    d=29 d=32 d=4
[sla] 6785 1423538939477    94 45.55    
[sla] 6786 1423371054256    51 46.62    d=29 d=32 d=4
[sla] 6786 1423538939477    94 45.55    
[sla] 6787 1423371118940    51 46.60    d=29 d=32 d=4
[sla] 6787 1423538939477    94 45.55    
[sla] 6788 1423371183824    51 46.58    d=29 d=32 d=4
[sla] 6788 1423538939477    94 45.55    
[sla] 6789 1423371247718    51 46.56    d=29 d=32 d=4
[sla] 6789 1423538939477    94 45.55    
[sla] 6790 1423371311567    51 46.55    d=29 d=32 d=4
[sla] 6790 1423538939477    94 45.55    
[sla] 6791 1423371375030    51 46.53    d=29 d=32 d=4
[sla] 6791 1423538939477    94 45.55    
[sla] 6792 1423371439445    51 46.51    d=29 d=32 d=4
[sla] 6792 1423538939477    94 45.55    
[sla] 6793 1423371504168    51 46.49    d=29 d=32 d=4
[sla] 6793 1423538939477    94 45.55    
[sla] 6794 1423371568209    51 46.47    d=29 d=32 d=4
[sla] 6794 1423538939477    94 45.55    
[sla] 6795 1423371631963    51 46.46    d=29 d=32 d=4
[sla] 6795 1423538939477    94 45.55    
[sla] 6796 1423371696214    51 46.44    d=29 d=32 d=4
[sla] 6796 1423538939477    94 45.55    
[sla] 6797 1423371761155    51 46.42    d=29 d=32 d=4
[sla] 6797 1423538939477    94 45.55    
[sla] 6798 1423371825789    51 46.40    d=29 d=32 d=4
[sla] 6798 1423538939477    94 45.55    
[sla] 6799 1423371889141    51 46.38    d=29 d=32 d=4
[sla] 6799 1423538939477    94 45.55    
[sla] 6800 1423371952851    51 46.37    d=29 d=32 d=4
[sla] 6800 1423538939477    94 45.55    
[sla] 6801 1423372017828    51 46.35    d=29 d=32 d=4
[sla] 6801 1423538939477    94 45.55    
[sla] 6802 1423372081608    51 46.33    d=29 d=32 d=4
[sla] 6802 1423538939477    94 45.55    
[sla] 6803 1423372146214    51 46.31    d=29 d=32 d=4
[sla] 6803 1423538939477    94 45.55    
[sla] 6804 1423372210574    51 46.30    d=29 d=32 d=4
[sla] 6804 1423538939477    94 45.55    
[sla] 6805 1423372275101    51 46.28    d=29 d=32 d=4
[sla] 6805 1423538939477    94 45.55    
[sla] 6806 1423372339197    51 46.26    d=29 d=32 d=4
[sla] 6806 1423538939477    94 45.55    
[sla] 6807 1423372403612    51 46.24    d=29 d=32 d=4
[sla] 6807 1423538939477    94 45.55    
[sla] 6808 1423372468326    51 46.22    d=29 d=32 d=4
[sla] 6808 1423538939477    94 45.55    
[sla] 6809 1423372532482    51 46.21    d=29 d=32 d=4
[sla] 6809 1423538939477    94 45.55    
[sla] 6810 1423372597000    51 46.19    d=29 d=32 d=4
[sla] 6810 1423538939477    94 45.55    
[sla] 6811 1423372661006    51 46.17    d=29 d=32 d=4
[sla] 6811 1423538939477    94 45.55    
[sla] 6812 1423372725460    51 46.15    d=29 d=32 d=4
[sla] 6812 1423538939477    94 45.55    
[sla] 6813 1423372789621    51 46.13    d=29 d=32 d=4
[sla] 6813 1423538939477    94 45.55    
[sla] 6814 1423372854516    51 46.12    d=29 d=32 d=4
[sla] 6814 1423538939477    94 45.55    
[sla] 6815 1423372918941    50 46.10    d=30 d=33 d=5
[sla] 6815 1423538939477    94 45.55    
[sla] 6816 1423372983351    50 46.08    d=30 d=33 d=5
[sla] 6816 1423538939477    94 45.55    
[sla] 6817 1423373047906    50 46.06    d=30 d=33 d=5
[sla] 6817 1423538939477    94 45.55    
[sla] 6818 1423373112253    50 46.04    d=30 d=33 d=5
[sla] 6818 1423538939477    94 45.55    
[sla] 6819 1423373176149    50 46.03    d=30 d=33 d=5
[sla] 6819 1423538939477    94 45.55    
[sla] 6820 1423373241895    50 46.01    d=30 d=33 d=5
[sla] 6820 1423538939477    94 45.55    
[sla] 6821 1423373306940    50 45.99    d=30 d=33 d=5
[sla] 6821 1423538939477    94 45.55    
[sla] 6822 1423373372287    50 45.97    d=30 d=33 d=5
[sla] 6822 1423538939477    94 45.55    
[sla] 6823 1423373437359    50 45.95    d=30 d=33 d=5
[sla] 6823 1423538939477    94 45.55    
[sla] 6824 1423373502541    50 45.94    d=30 d=33 d=5
[sla] 6824 1423538939477    94 45.55    
[sla] 6825 1423373567734    50 45.92    d=30 d=33 d=5
[sla] 6825 1423538939477    94 45.55    
[sla] 6826 1423373632529    50 45.90    d=30 d=33 d=5
[sla] 6826 1423538939477    94 45.55    
[sla] 6827 1423373697353    50 45.88    d=30 d=33 d=5
[sla] 6827 1423538939477    94 45.55    
[sla] 6828 1423373762153    50 45.86    d=30 d=33 d=5
[sla] 6828 1423538939477    94 45.55    
[sla] 6829 1423373826642    50 45.85    d=30 d=33 d=5
[sla] 6829 1423538939477    94 45.55    
[sla] 6830 1423373891185    51 45.83    d=29 d=32 d=4
[sla] 6830 1423538939477    94 45.55    
[sla] 6831 1423373955416    51 45.81    d=29 d=32 d=4
[sla] 6831 1423538939477    94 45.55    
[sla] 6832 1423374019379    51 45.79    d=29 d=32 d=4
[sla] 6832 1423538939477    94 45.55    
[sla] 6833 1423374082987    51 45.78    d=29 d=32 d=4
[sla] 6833 1423538939477    94 45.55    
[sla] 6834 1423374146496    51 45.76    d=29 d=32 d=4
[sla] 6834 1423538939477    94 45.55    
[sla] 6835 1423374210208    51 45.74    d=29 d=32 d=4
[sla] 6835 1423538939477    94 45.55    
[sla] 6836 1423374275109    51 45.72    d=29 d=32 d=4
[sla] 6836 1423538939477    94 45.55    
[sla] 6837 1423374339910    50 45.70    d=30 d=33 d=5
[sla] 6837 1423538939477    94 45.55    
[sla] 6838 1423374404624    50 45.69    d=30 d=33 d=5
[sla] 6838 1423538939477    94 45.55    
[sla] 6839 1423374469563    50 45.67    d=30 d=33 d=5
[sla] 6839 1423538939477    94 45.55    
[sla] 6840 1423374534084    50 45.65    d=30 d=33 d=5
[sla] 6840 1423538939477    94 45.55    
[sla] 6841 1423374598815    50 45.63    d=30 d=33 d=5
[sla] 6841 1423538939477    94 45.55    
[sla] 6842 1423374663298    50 45.61    d=30 d=33 d=5
[sla] 6842 1423538939477    94 45.55    
[sla] 6843 1423374727795    50 45.60    d=30 d=33 d=5
[sla] 6843 1423538939477    94 45.55    
[sla] 6844 1423374792244    50 45.58    d=30 d=33 d=5
[sla] 6844 1423538939477    94 45.55    
[sla] 6845 1423374856499    50 45.56    d=30 d=33 d=5
[sla] 6845 1423538939477    94 45.55    
[sla] 6846 1423374921015    50 45.54    d=30 d=33 d=5
[sla] 6846 1423538939477    94 45.55    
[sla] 6847 1423374984331    50 45.52    d=30 d=33 d=5
[sla] 6847 1423538939477    94 45.55    
[sla] 6848 1423375047729    50 45.51    d=30 d=33 d=5
[sla] 6848 1423538939477    94 45.55    
[sla] 6849 1423375111356    50 45.49    d=30 d=33 d=5
[sla] 6849 1423538939477    94 45.55    
[sla] 6850 1423375174942    50 45.47    d=30 d=33 d=5
[sla] 6850 1423538939477    94 45.55    
[sla] 6851 1423375239749    50 45.45    d=30 d=33 d=5
[sla] 6851 1423538939477    94 45.55    
[sla] 6852 1423375304452    50 45.44    d=30 d=33 d=5
[sla] 6852 1423538939477    94 45.55    
[sla] 6853 1423375368053    50 45.42    d=30 d=33 d=5
[sla] 6853 1423538939477    94 45.55    
[sla] 6854 1423375432706    51 45.40    d=29 d=32 d=4
[sla] 6854 1423538939477    94 45.55    
[sla] 6855 1423375497479    51 45.38    d=29 d=32 d=4
[sla] 6855 1423538939477    94 45.55    
[sla] 6856 1423375562379    51 45.36    d=29 d=32 d=4
[sla] 6856 1423538939477    94 45.55    
[sla] 6857 1423375626294    51 45.35    d=29 d=32 d=4
[sla] 6857 1423538939477    94 45.55    
[sla] 6858 1423375691210    50 45.33    d=30 d=33 d=5
[sla] 6858 1423538939477    94 45.55    
[sla] 6859 1423375756282    50 45.31    d=30 d=33 d=5
[sla] 6859 1423538939477    94 45.55    
[sla] 6860 1423375821147    50 45.29    d=30 d=33 d=5
[sla] 6860 1423538939477    94 45.55    
[sla] 6861 1423375885894    50 45.27    d=30 d=33 d=5
[sla] 6861 1423538939477    94 45.55    
[sla] 6862 1423375950510    50 45.26    d=30 d=33 d=5
[sla] 6862 1423538939477    94 45.55    
[sla] 6863 1423376015370    50 45.24    d=30 d=33 d=5
[sla] 6863 1423538939477    94 45.55    
[sla] 6864 1423376079921    50 45.22    d=30 d=33 d=5
[sla] 6864 1423538939477    94 45.55    
[sla] 6865 1423376144780    50 45.20    d=30 d=33 d=5
[sla] 6865 1423538939477    94 45.55    
[sla] 6866 1423376209405    50 45.18    d=30 d=33 d=5
[sla] 6866 1423538939477    94 45.55    
[sla] 6867 1423376273952    50 45.17    d=30 d=33 d=5
[sla] 6867 1423538939477    94 45.55    
[sla] 6868 1423376339034    50 45.15    d=30 d=33 d=5
[sla] 6868 1423538939477    94 45.55    
[sla] 6869 1423376404133    50 45.13    d=30 d=33 d=5
[sla] 6869 1423538939477    94 45.55    
[sla] 6870 1423376469034    50 45.11    d=30 d=33 d=5
[sla] 6870 1423538939477    94 45.55    
[sla] 6871 1423376534383    50 45.09    d=30 d=33 d=5
[sla] 6871 1423538939477    94 45.55    
[sla] 6872 1423376599630    50 45.08    d=30 d=33 d=5
[sla] 6872 1423538939477    94 45.55    
[sla] 6873 1423376664382    50 45.06    d=30 d=33 d=5
[sla] 6873 1423538939477    94 45.55    
[sla] 6874 1423376729175    50 45.04    d=30 d=33 d=5
[sla] 6874 1423538939477    94 45.55    
[sla] 6875 1423376793927    50 45.02    d=30 d=33 d=5
[sla] 6875 1423538939477    94 45.55    
[sla] 6876 1423376857444    50 45.00    d=30 d=33 d=5
[sla] 6876 1423538939477    94 45.55    
[sla] 6877 1423376920925    50 44.99    d=30 d=33 d=5
[sla] 6877 1423538939477    94 45.55    
[sla] 6878 1423376985569    50 44.97    d=30 d=33 d=5
[sla] 6878 1423538939477    94 45.55    
[sla] 6879 1423377049051    50 44.95    d=30 d=33 d=5
[sla] 6879 1423538939477    94 45.55    
[sla] 6880 1423377113713    50 44.93    d=30 d=33 d=5
[sla] 6880 1423538939477    94 45.55    
[sla] 6881 1423377178665    50 44.92    d=30 d=33 d=5
[sla] 6881 1423538939477    94 45.55    
[sla] 6882 1423377242442    50 44.90    d=30 d=33 d=5
[sla] 6882 1423538939477    94 45.55    
[sla] 6883 1423377307249    50 44.88    d=30 d=33 d=5
[sla] 6883 1423538939477    94 45.55    
[sla] 6884 1423377371942    50 44.86    d=30 d=33 d=5
[sla] 6884 1423538939477    94 45.55    
[sla] 6885 1423377437091    50 44.84    d=30 d=33 d=5
[sla] 6885 1423538939477    94 45.55    
[sla] 6886 1423377501648    50 44.83    d=30 d=33 d=5
[sla] 6886 1423538939477    94 45.55    
[sla] 6887 1423377565116    50 44.81    d=30 d=33 d=5
[sla] 6887 1423538939477    94 45.55    
[sla] 6888 1423377628369    50 44.79    d=30 d=33 d=5
[sla] 6888 1423538939477    94 45.55    
[sla] 6889 1423377692249    50 44.77    d=30 d=33 d=5
[sla] 6889 1423538939477    94 45.55    
[sla] 6890 1423377756969    50 44.75    d=30 d=33 d=5
[sla] 6890 1423538939477    94 45.55    
[sla] 6891 1423377820641    50 44.74    d=30 d=33 d=5
[sla] 6891 1423538939477    94 45.55    
[sla] 6892 1423377884027    50 44.72    d=30 d=33 d=5
[sla] 6892 1423538939477    94 45.55    
[sla] 6893 1423377947887    50 44.70    d=30 d=33 d=5
[sla] 6893 1423538939477    94 45.55    
[sla] 6894 1423378012821    50 44.68    d=30 d=33 d=5
[sla] 6894 1423538939477    94 45.55    
[sla] 6895 1423378076799    50 44.67    d=30 d=33 d=5
[sla] 6895 1423538939477    94 45.55    
[sla] 6896 1423378140989    50 44.65    d=30 d=33 d=5
[sla] 6896 1423538939477    94 45.55    
[sla] 6897 1423378204874    51 44.63    d=29 d=32 d=4
[sla] 6897 1423538939477    94 45.55    
[sla] 6898 1423378269856    51 44.61    d=29 d=32 d=4
[sla] 6898 1423538939477    94 45.55    
[sla] 6899 1423378333983    51 44.59    d=29 d=32 d=4
[sla] 6899 1423538939477    94 45.55    
[sla] 6900 1423378398111    51 44.58    d=29 d=32 d=4
[sla] 6900 1423538939477    94 45.55    
[sla] 6901 1423378463554    51 44.56    d=29 d=32 d=4
[sla] 6901 1423538939477    94 45.55    
[sla] 6902 1423378527356    51 44.54    d=29 d=32 d=4
[sla] 6902 1423538939477    94 45.55    
[sla] 6903 1423378591287    51 44.52    d=29 d=32 d=4
[sla] 6903 1423538939477    94 45.55    
[sla] 6904 1423378655919    51 44.50    d=29 d=32 d=4
[sla] 6904 1423538939477    94 45.55    
[sla] 6905 1423378720021    51 44.49    d=29 d=32 d=4
[sla] 6905 1423538939477    94 45.55    
[sla] 6906 1423378784442    51 44.47    d=29 d=32 d=4
[sla] 6906 1423538939477    94 45.55    
[sla] 6907 1423378849356    51 44.45    d=29 d=32 d=4
[sla] 6907 1423538939477    94 45.55    
[sla] 6908 1423378913314    51 44.43    d=29 d=32 d=4
[sla] 6908 1423538939477    94 45.55    
[sla] 6909 1423378977590    51 44.42    d=29 d=32 d=4
[sla] 6909 1423538939477    94 45.55    
[sla] 6910 1423379041671    51 44.40    d=29 d=32 d=4
[sla] 6910 1423538939477    94 45.55    
[sla] 6911 1423379105737    51 44.38    d=29 d=32 d=4
[sla] 6911 1423538939477    94 45.55    
[sla] 6912 1423379169439    51 44.36    d=29 d=32 d=4
[sla] 6912 1423538939477    94 45.55    
[sla] 6913 1423379234283    51 44.34    d=29 d=32 d=4
[sla] 6913 1423538939477    94 45.55    
[sla] 6914 1423379299494    51 44.33    d=29 d=32 d=4
[sla] 6914 1423538939477    94 45.55    
[sla] 6915 1423379364510    51 44.31    d=29 d=32 d=4
[sla] 6915 1423538939477    94 45.55    
[sla] 6916 1423379428899    51 44.29    d=29 d=32 d=4
[sla] 6916 1423538939477    94 45.55    
[sla] 6917 1423379492953    51 44.27    d=29 d=32 d=4
[sla] 6917 1423538939477    94 45.55    
[sla] 6918 1423379558637    51 44.25    d=29 d=32 d=4
[sla] 6918 1423538939477    94 45.55    
[sla] 6919 1423379623468    51 44.24    d=29 d=32 d=4
[sla] 6919 1423538939477    94 45.55    
[sla] 6920 1423379688296    51 44.22    d=29 d=32 d=4
[sla] 6920 1423538939477    94 45.55    
[sla] 6921 1423379753386    51 44.20    d=29 d=32 d=4
[sla] 6921 1423538939477    94 45.55    
[sla] 6922 1423379818721    50 44.18    d=30 d=33 d=5
[sla] 6922 1423538939477    94 45.55    
[sla] 6923 1423379883570    50 44.16    d=30 d=33 d=5
[sla] 6923 1423538939477    94 45.55    
[sla] 6924 1423379948140    50 44.15    d=30 d=33 d=5
[sla] 6924 1423538939477    94 45.55    
[sla] 6925 1423380013125    50 44.13    d=30 d=33 d=5
[sla] 6925 1423538939477    94 45.55    
[sla] 6926 1423380078150    50 44.11    d=30 d=33 d=5
[sla] 6926 1423538939477    94 45.55    
[sla] 6927 1423380142757    50 44.09    d=30 d=33 d=5
[sla] 6927 1423538939477    94 45.55    
[sla] 6928 1423380206134    50 44.07    d=30 d=33 d=5
[sla] 6928 1423538939477    94 45.55    
[sla] 6929 1423380270454    50 44.06    d=30 d=33 d=5
[sla] 6929 1423538939477    94 45.55    
[sla] 6930 1423380333474    50 44.04    d=30 d=33 d=5
[sla] 6930 1423538939477    94 45.55    
[sla] 6931 1423380397613    50 44.02    d=30 d=33 d=5
[sla] 6931 1423538939477    94 45.55    
[sla] 6932 1423380462868    50 44.00    d=30 d=33 d=5
[sla] 6932 1423538939477    94 45.55    
[sla] 6933 1423380527643    50 43.99    d=30 d=33 d=5
[sla] 6933 1423538939477    94 45.55    
[sla] 6934 1423380592981    50 43.97    d=30 d=33 d=5
[sla] 6934 1423538939477    94 45.55    
[sla] 6935 1423380657833    50 43.95    d=30 d=33 d=5
[sla] 6935 1423538939477    94 45.55    
[sla] 6936 1423380723098    51 43.93    d=29 d=32 d=4
[sla] 6936 1423538939477    94 45.55    
[sla] 6937 1423380788159    51 43.91    d=29 d=32 d=4
[sla] 6937 1423538939477    94 45.55    
[sla] 6938 1423380852814    51 43.89    d=29 d=32 d=4
[sla] 6938 1423538939477    94 45.55    
[sla] 6939 1423380918476    51 43.88    d=29 d=32 d=4
[sla] 6939 1423538939477    94 45.55    
[sla] 6940 1423380983357    51 43.86    d=29 d=32 d=4
[sla] 6940 1423538939477    94 45.55    
[sla] 6941 1423381047736    51 43.84    d=29 d=32 d=4
[sla] 6941 1423538939477    94 45.55    
[sla] 6942 1423381111948    51 43.82    d=29 d=32 d=4
[sla] 6942 1423538939477    94 45.55    
[sla] 6943 1423381175713    50 43.81    d=30 d=33 d=5
[sla] 6943 1423538939477    94 45.55    
[sla] 6944 1423381239038    50 43.79    d=30 d=33 d=5
[sla] 6944 1423538939477    94 45.55    
[sla] 6945 1423381302718    50 43.77    d=30 d=33 d=5
[sla] 6945 1423538939477    94 45.55    
[sla] 6946 1423381366524    50 43.75    d=30 d=33 d=5
[sla] 6946 1423538939477    94 45.55    
[sla] 6947 1423381431217    50 43.73    d=30 d=33 d=5
[sla] 6947 1423538939477    94 45.55    
[sla] 6948 1423381495966    50 43.72    d=30 d=33 d=5
[sla] 6948 1423538939477    94 45.55    
[sla] 6949 1423381560454    50 43.70    d=30 d=33 d=5
[sla] 6949 1423538939477    94 45.55    
[sla] 6950 1423381625206    50 43.68    d=30 d=33 d=5
[sla] 6950 1423538939477    94 45.55    
[sla] 6951 1423381689631    50 43.66    d=30 d=33 d=5
[sla] 6951 1423538939477    94 45.55    
[sla] 6952 1423381754291    50 43.64    d=30 d=33 d=5
[sla] 6952 1423538939477    94 45.55    
[sla] 6953 1423381819604    50 43.63    d=30 d=33 d=5
[sla] 6953 1423538939477    94 45.55    
[sla] 6954 1423381884381    50 43.61    d=30 d=33 d=5
[sla] 6954 1423538939477    94 45.55    
[sla] 6955 1423381948924    50 43.59    d=30 d=33 d=5
[sla] 6955 1423538939477    94 45.55    
[sla] 6956 1423382011951    50 43.57    d=30 d=33 d=5
[sla] 6956 1423538939477    94 45.55    
[sla] 6957 1423382075422    50 43.56    d=30 d=33 d=5
[sla] 6957 1423538939477    94 45.55    
[sla] 6958 1423382138892    50 43.54    d=30 d=33 d=5
[sla] 6958 1423538939477    94 45.55    
[sla] 6959 1423382202532    50 43.52    d=30 d=33 d=5
[sla] 6959 1423538939477    94 45.55    
[sla] 6960 1423382265883    50 43.50    d=30 d=33 d=5
[sla] 6960 1423538939477    94 45.55    
[sla] 6961 1423382330734    50 43.48    d=30 d=33 d=5
[sla] 6961 1423538939477    94 45.55    
[sla] 6962 1423382395646    50 43.47    d=30 d=33 d=5
[sla] 6962 1423538939477    94 45.55    
[sla] 6963 1423382460406    50 43.45    d=30 d=33 d=5
[sla] 6963 1423538939477    94 45.55    
[sla] 6964 1423382525073    50 43.43    d=30 d=33 d=5
[sla] 6964 1423538939477    94 45.55    
